0.03647526166143367,-0.009145464240788659,-0.02580093197285449,-0.9978530112604523,-0.9939006305031354,-0.9887817888289715,-0.9981306678069021,-0.9945425884596755,-0.9901815773757817,-0.8033618988160314,-0.7512386208938129,-0.7165026098694929,0.8388745855855726,0.7101842431749199,0.667040707967127,-0.9925950809948982,-0.9999819852115137,-0.999900497823211,-0.9998239523723175,-0.9983176600203322,-0.9962512923773647,-0.9911364714280265,-0.894373878236884,-0.895216697060731,-0.7369766244013662,0.1074016384401242,0.01922055555290236,-0.2108264257916946,0.2468905437144358,0.137673378197879,-0.1587571336686147,0.1087384792812991,0.1402647594378883,0.3557151913657255,-0.1838173374225112,0.07300467458246995,-0.04430761284476148,0.1634048366364103,0.3220272975850109,-0.1311703084646557,0.9068975806739448,-0.3390762434160702,-0.08889988112305403,-0.9926817833396886,-0.9892943323219371,-0.9785938626351984,-0.9928175322548907,-0.9895473556333828,-0.9797372084104341,0.8392039915337062
0.03934179269286942,-0.004564846719892213,-0.01828092453992325,-0.9980770834303637,-0.989361618753734,-0.9882378577590062,-0.9981761943808094,-0.9895662531209082,-0.9897228220396422,-0.7983735950679876,-0.7432688538938774,-0.7036919028267032,0.8415359140999823,0.7101842431749199,0.6803064568888351,-0.9948160937074893,-0.9999912629950288,-0.9999106887251336,-0.9998698559589059,-0.997895118584153,-0.9913330446309372,-0.9904295174186817,-0.775031906310011,-0.680284008224064,-0.5229730836905502,-0.1009493169830587,0.2432695172609474,-0.2388235332151053,0.2425968931161675,0.2487212165377772,-0.3298028302172823,0.4001048398295068,-0.1030581467645488,0.3601289747965186,-0.1405935777093441,0.1797409397225227,-0.1850411248929668,0.4844987865213766,0.1796178739213461,0.06053675901400224,0.9047144522811408,-0.3425796294989495,-0.09266966545992339,-0.9974452724970837,-0.9902991016162775,-0.9952804506382897,-0.9977554350874023,-0.9904963417573338,-0.9953448109252197,0.8354451544798247
0.03943627812805151,-0.0009258903007240971,-0.02503048904048066,-0.9975747429823048,-0.9922710806615944,-0.985156016559545,-0.9976887851214457,-0.9923250916318993,-0.9879395233231294,-0.7983735950679876,-0.7432688538938774,-0.7036919028267032,0.8402385394465732,0.7133003606361046,0.6756827440267599,-0.9932890317324791,-0.9999881921473474,-0.9999405847746262,-0.9997807079361468,-0.9973560229380901,-0.993274514531775,-0.9918804728226354,-0.7632562054455599,-0.5960236225288179,-0.6769077170963374,0.07624521218939151,0.03607531682642007,-0.003278048736674699,0.03761706522865382,0.3860942141682315,-0.3972383990070647,0.3773068257632266,-0.01936126850943665,0.3272486273507769,-0.1925869492434424,0.3081431836511761,-0.4753781800329419,0.3782361695247978,0.2962991641330728,0.3164780321803484,0.904887002642303,-0.3434171843756363,-0.09242211845109927,-0.9979682643229615,-0.9951198883266695,-0.9940128995464793,-0.9979403916572838,-0.9952964037299411,-0.9941256547409879,0.8342037255265737
0.0379948503473877,-0.003134514648252096,-0.0265415812180867,-0.9972688108418986,-0.9910527855007534,-0.9888600457312813,-0.9971901185919708,-0.9911263393558021,-0.9896584630930047,-0.8019169276395393,-0.7451047003508884,-0.7187142447274582,0.8402385394465732,0.7133003606361046,0.6728460932173379,-0.9928966290548453,-0.9999848628442092,-0.9999338039485177,-0.9998116084967652,-0.9967485287573273,-0.9933290829346366,-0.9908955770425449,-0.8230322560866638,-0.6473287727937456,-0.6915175538787577,0.4997006517911091,-0.4061447072793563,0.3806870956225965,-0.1860287005686199,0.3671125411966547,-0.3322699143269751,0.2705803292065854,-0.03545060584554871,0.3368458710549398,-0.1583696115541279,0.08881492704565641,-0.2524891426732392,0.4244026027805279,0.3410360646375197,0.5229921874245016,0.9047503616176256,-0.3427082288233574,-0.09630404096633527,-0.9968600308644451,-0.9959539615313476,-0.9812069751169539,-0.9970387763002917,-0.9960404534459986,-0.9810349680510664,0.8342037255265737
0.04036177629339988,0.001594786026031914,-0.01767224665593004,-0.995854968435081,-0.9881816577944748,-0.9895959031027991,-0.996098540159805,-0.9876340946634302,-0.9896251680441046,-0.7994312186316743,-0.7429833907767445,-0.7110449743592889,0.8405625719679368,0.7149895305730951,0.6728460932173379,-0.9925573467607606,-0.9999745488842309,-0.9998707226139788,-0.9998868523698661,-0.9958528684239887,-0.9884820168044313,-0.989551012748659,-0.6803736746926137,-0.470883453251427,-0.5074924439215182,0.4678257074313386,-0.3580337947067751,0.3015211235564717,-0.1835945211621846,0.2019252647661709,-0.2164916791011998,0.2124193043166482,-0.06146978748361598,0.2653237353264417,-0.09702349267271071,-0.03003437504390838,-0.01189391789319316,0.4890969210077583,0.4346341638852953,0.5087009460779628,0.9038669387191847,-0.3427655881774573,-0.1004314806808161,-0.9970598017034124,-0.9946404267448513,-0.9916352264710213,-0.9971206890274654,-0.9947962215302257,-0.9917922382944393,0.8340205845889415
0.04035611387671079,-9.300786023958008e-05,-0.0178230195590452,-0.9955078570590878,-0.9852486065457123,-0.9871518088951494,-0.9956627744588451,-0.9860547304797734,-0.988831590666295,-0.7994312186316743,-0.7429833907767445,-0.7104217271965512,0.8405632742825751,0.7090574490398409,0.6675319890796145,-0.9917593420091915,-0.9999718060455646,-0.9998501643570721,-0.9998520530477709,-0.9959792044862924,-0.9896892768356358,-0.9904549896828627,-0.6695261329852911,-0.5057623015992343,-0.4795373767997387,0.2774858778916665,-0.173256644855977,0.06432223137298987,-0.07616386259848218,0.1713314993502599,-0.2174543418081141,0.1734084936391553,0.0684419533466345,0.406514735562054,-0.237493925153054,0.1520976321719914,-0.1085216257490181,0.5892039717561246,0.4394531081940374,0.5046056840300619,0.9052866064083855,-0.3401434663786462,-0.09888762014491925,-0.9935786158764353,-0.9858388002716431,-0.9908322948966846,-0.9935767108923058,-0.9857165067806556,-0.9910013001497162,0.8363571645802068
0.03400223398432001,-0.01587145483545283,-0.03200190458320518,-0.9951509616586112,-0.9802997344207357,-0.9806031642164368,-0.9954428711952158,-0.979791151643409,-0.9811761808256932,-0.8028211419297008,-0.7530617881632694,-0.7104217271965512,0.8350167877529093,0.6984875521227982,0.6675319890796145,-0.9799857381624102,-0.9999407633841352,-0.9995230184041175,-0.999529144569722,-0.9956116708742335,-0.980070531574636,-0.9825593822719388,-0.8515838435268006,-0.8385794017847,-0.6690971887451043,0.1561365732053968,-0.0447253395288636,0.02773229023906421,-0.3611498624931032,0.2326385917833436,-0.2621998392055231,0.2446117561456973,-0.1289563190004381,0.3731707443723049,-0.2895560106959584,0.3063314896029525,-0.3731197520222274,0.7117568106230474,0.6857316557529933,0.8076736205421673,0.9057027430318145,-0.3395166959048854,-0.09905608254733767,-0.9929545335066645,-0.9831056720384966,-0.9863846650472676,-0.9937147146822564,-0.9849767384255502,-0.9876429420856041,0.8363571645802068
0.03121667660100669,-0.01941233202456072,-0.03594329478096625,-0.9975759922042278,-0.9884385569460807,-0.9882359620217978,-0.997376191701107,-0.9888454161180318,-0.9891310847351034,-0.8093885049953108,-0.7601918418644986,-0.7213196832440669,0.8338136930636064,0.6984875521227982,0.6698831682321611,-0.9776271427483295,-0.9999175208415208,-0.9994836981324806,-0.9995045545215666,-0.9967410373070617,-0.9915313779584224,-0.9909796269190322,-1,-1,-0.8678755700271744,0.08176199609127277,-0.04755334216495322,0.1301995712042634,-0.4017429423217773,0.2293028063677947,-0.228837047445107,0.2207149663662917,-0.1794663180272471,0.161662931042698,-0.01087381273614807,0.01830848136267105,-0.3091158146663195,0.2039309211274116,0.3076023661268699,0.6239379368026199,0.9007976822602575,-0.3478487914350388,-0.1078820894307765,-0.9847951954749681,-0.963941170022419,-0.9662939364274259,-0.9853956330739018,-0.9641985040387109,-0.966356606037018,0.8360701032609943
0.03678485014673583,-0.006386550834726168,-0.01883212250687039,-0.9940442123215284,-0.9858375238467589,-0.9815112918625337,-0.9946704952712485,-0.9849952420658988,-0.9834328972455447,-0.7998360179573343,-0.7446337345708988,-0.7076928571235343,0.8338136930636064,0.709787105335828,0.6711178930802235,-0.9893074836702969,-0.9999543901349265,-0.9998509743794549,-0.9997591478863731,-0.995066792505147,-0.9857849918364168,-0.9868115919052858,-0.7632562054455599,-0.6436318207428938,-0.4422543227684362,0.1914124854846684,-0.1654286308213956,0.312878519526236,-0.4775586882339556,0.01180141510551436,-0.01470107859907521,0.08300495412592235,-0.05790430226833909,0.2238113620541489,-0.06298990531514326,0.1244663597806328,-0.3859801024050353,0.5686484286530671,0.5500794475487374,0.6451334932591002,0.8946806735512571,-0.357320635125483,-0.1170597412077871,-0.9897484779292419,-0.98140890474875,-0.984767250947443,-0.9900279821816352,-0.9821243912981431,-0.9860822682447258,0.8293221138475968
0.04230164202838216,0.004348226514114373,-0.01711521072651867,-0.9973992724620681,-0.989497844815,-0.9839764302201423,-0.9973748906371747,-0.9896215318479219,-0.9856072749808462,-0.7973128005352091,-0.7377997180079168,-0.7076928571235343,0.8431119041898105,0.7176782041853378,0.674596604040679,-0.9909868857341969,-0.9999759139901252,-0.9998373321955012,-0.9997969879138638,-0.9965653080734835,-0.9911656642508944,-0.9880461791353176,-0.6297470886040113,-0.4045377356577027,-0.4282387387987848,0.3711915905759951,-0.1929465733504526,0.1238443797878583,-0.1335921413527793,-0.01041640008341171,-0.04865789381592567,0.1321069010225264,0.02359059863641977,0.318585201068091,-0.1636580228816257,0.3178774104000699,-0.606457225056717,0.2288675711138237,-0.06362070371893036,-0.1937419169425915,0.8931785218862158,-0.3589833194898019,-0.1165479794149834,-0.9956896666928652,-0.9900281621887073,-0.9870032144443517,-0.9960101406124616,-0.9908894063813742,-0.9864649780670082,0.8245620020706328
0.04201357872081046,0.006468137229338922,-0.02561273045667212,-0.9977958443348254,-0.9893263867257843,-0.9911936419159407,-0.9976345062879249,-0.9885642455538948,-0.9930128129279116,-0.7973128005352091,-0.7377997180079168,-0.711312815775127,0.8429564597060002,0.7204984472016642,0.674596604040679,-0.9915111734746225,-0.9999803382694714,-0.999781666745908,-0.9998597503387201,-0.9967948606221351,-0.9886859006656779,-0.9952837772384851,-0.6559525543055189,-0.3593907978337444,-0.7369766244013662,0.278395706013463,-0.09132091598094405,-0.05028443125889393,0.09891931913400187,0.1805527568571808,-0.3417359291706472,0.3574076054234285,-0.01428722344378353,0.4997321978512643,-0.3040292541690807,0.2739541364039158,-0.373009106130671,0.1329783750870386,0.06856611743773211,-0.1296065661197893,0.8956346488930886,-0.3538575740565675,-0.1154817040466685,-0.9938062491524594,-0.9788232060221758,-0.9897022540868168,-0.9939976541651667,-0.9793340130145164,-0.9901245989579987,0.8268214914798058
0.04125737720609868,0.003042745425007709,-0.01862674808247444,-0.9983284140611748,-0.9891402280721453,-0.984865391391433,-0.9980834124781475,-0.9894241737531025,-0.9853272795417376,-0.8024672167173564,-0.7405645544804561,-0.7045548315660635,0.8429564597060002,0.7142402435769268,0.6759270586712456,-0.992528285083954,-0.9999876788429346,-0.9998593631081839,-0.9998180386936004,-0.9973049464476522,-0.9922002838724493,-0.9855290305856305,-0.7166766045187907,-0.4448667334756443,-0.4769490455388223,0.08204731245423025,0.04176751877984919,-0.02247804067006509,0.06209242074683274,0.2554396531178425,-0.2809189290538274,0.2348528718933531,-0.003701903819849028,0.4350126349206962,-0.2514818776930974,0.1918595880277132,-0.2477237901723757,-0.03860729315166234,0.1752173416741203,-0.09064781783917908,0.8979653719443004,-0.3481421863865336,-0.1193939162371688,-0.9966452939136778,-0.987320602126606,-0.988610043216248,-0.9968636811748441,-0.9877496721838808,-0.9889650809038415,0.8283064383199921
0.03995415689309301,0.001031637286034615,-0.01107148367475686,-0.9842405723480741,-0.9857982603659253,-0.9779307920180997,-0.9922423334216005,-0.9877377012386565,-0.9809646013602571,-0.7580342517719618,-0.72447614529321,-0.6731135038558546,0.806685066588887,0.7078280101760288,0.6790390170471476,-0.9876358745966716,-0.9998240190304401,-0.9998464911377611,-0.9995969969493775,-0.9965518707285008,-0.9893736356329399,-0.9815079965063887,-0.6539258915673257,-0.4859250754298126,-0.2788949404705694,0.08909196397482311,0.1485671376394693,-0.02077293622783116,0.3407996573417389,-0.04688931039717992,0.05991972588703565,0.1164181884333133,-0.03014540429424295,0.3152294628542041,-0.2673201395165432,0.3031510463086342,-0.2380170357337762,0.1765670932806975,0.149376157521137,0.5883356431580713,0.8998903348774312,-0.3448305234933198,-0.1189100884659932,-0.9955743434355382,-0.9918811133057082,-0.9861014505613361,-0.9956242527339692,-0.9920367732609579,-0.9860280832054064,0.8305429204038599
0.03907690464639324,0.01493634569570079,-0.05044862714631249,-0.9207102671498294,-0.7793605387578039,-0.7852756502126168,-0.9504673304357907,-0.8410478075288053,-0.8288000304474783,-0.7194273298617743,-0.585760399293477,-0.5986763924039442,0.6430455470438301,0.4623927386241351,0.4696472269743326,-0.884725194723299,-0.9968377263310121,-0.9825554650223479,-0.9830805317497812,-0.9787966364505413,-0.9288992161927334,-0.8954073267367975,-0.2608720254497119,0.06363198795482794,-0.1830789461371531,-0.511519719186369,0.4679049497519907,-0.2494939665296687,0.03986823961649799,-0.219695034232974,0.02794459800177229,0.04192180229284426,0.2951813730685609,-0.2130903023802586,0.1142844655977411,-0.03553678639372826,0.1429209371072366,0.5957312542859705,-0.3609460348500836,-0.575270091000613,0.9021063545051298,-0.3393353954274895,-0.1133880130949256,-0.9931824145400228,-0.966424018545702,-0.9812532253678006,-0.9945967420028842,-0.9726245707194591,-0.98304344584406,0.8367757050614073
0.0220680624779237,0.2462550639881447,-0.2182849995189725,-0.8426821249571698,-0.2693334828207638,-0.6955782867166074,-0.8556224888476809,-0.3156670328027572,-0.7335680274398699,-0.6906360586663866,-0.2398594859374998,-0.6626325789220011,0.6453087067244168,0.396633124949467,0.3486938693293697,-0.5110277146360162,-0.9878462711666044,-0.7267509134670602,-0.9167266666196337,-0.8766351323451823,-0.565908848579554,-0.7765235542043345,-0.03091994700214917,0.669719259109429,-0.9173881205485343,-0.1822480129256257,0.04627836588532941,0.2158382822878153,-0.2884163691071975,-0.3491728801147305,0.1356503623486876,0.1704321995205511,-0.1430530915207747,-0.179367927530331,0.07009294027191859,0.040738951723583,0.02175118639797979,0.6841909563927977,-0.1579651171034924,-0.3099816364713222,0.8567883652943209,-0.3123425523712899,-0.2401287088169628,-0.8989338601292872,-0.6188669185180629,-0.6142062447062022,-0.9022454365618953,-0.6672994650427078,-0.6105863889294768,0.8372043484256373
0.07989920688391572,0.3695302026337479,0.2336967885906365,-0.9158072060209389,-0.7061081333590977,0.08525141320560636,-0.9259550757903631,-0.7169534489380576,0.014216907842316,-0.6595528609400938,-0.2398594859374998,0.2855194703103918,0.7816250442789976,0.7791382885276437,0.4855866980882364,-0.3997312244252421,-0.9945825275916839,-0.7577929429789052,-0.5479342337430535,-0.9431607480496522,-0.7856400974225797,-0.1371158268838962,0.224200016212085,0.7749388862921165,-0.01336720975997696,-0.1046923950554739,0.01823191334067231,0.09608302771137001,-0.04742970102900124,-0.1325401805624723,-0.0429684371561313,0.2114685397888658,-0.09050335441769963,-0.1969472353794294,0.001672961868471656,0.192221439208438,-0.04237343822302486,-0.0428858908614268,0.06050980211433754,-0.5273064543405777,0.8501313495106238,-0.1343884009948331,-0.3511862429231661,-0.9352163550419064,-0.2197860100489189,-0.760184203608143,-0.9371442078605869,-0.2286855328451082,-0.7708810713878789,0.8154154619108889
-0.1814203429712927,0.06104044106170936,0.9067505029011913,-0.5231196700908534,-0.3597985651898757,0.01527265616740059,-0.4957408420497133,-0.4058144158427013,-0.1024736177818907,-0.6595528609400938,-0.3946198075635959,0.4222394899746313,0.2975713106150495,0.05441059587424157,0.6134613897099805,0.05962519891881257,-0.8404043314713834,-0.8566262423123305,0.4658098953366427,-0.5027372178155647,-0.5573330597137545,-0.3584577951020935,-0.2442388270003569,0.3163077470261091,0.8774197754745581,-0.2842189276925405,0.1670263399635896,-0.2304202434151407,0.239283601594612,-0.4349471963857629,0.3093705502180153,-0.1119486366857836,0.1721744385771411,-0.1795060158399057,-0.02484719183062067,0.2791923771610736,-0.1642432743759119,0.6951428009938248,-0.4301737444342297,-0.2606223764993786,0.8569352850541998,0.07797755619310864,-0.1523115428107237,-0.8523403128094983,-0.5600715744109426,0.2504205959096628,-0.8894029189466055,-0.5705694958820995,0.214040000543531,0.8229167305860208
-0.3625666884986887,0.2326524800556094,0.5518117903185891,-0.6647810019889879,0.04092591177283644,0.4431134673413024,-0.670060519450834,0.04561455656462865,0.4017894057506695,-0.8389242270615253,0.2269213368068435,0.4222394899746313,0.2975713106150495,0.05441059587424157,0.4201144641679149,0.1319171807133626,-0.7659106334794269,-0.5555287759366636,0.08005121993407416,-0.6636521629788301,-0.08386341115482687,0.5415188598258296,-1,0.4091478507733559,0.5053547911316063,-0.274512982855479,0.09991095587100096,0.01564423007579352,-0.06872056890432698,-0.2367157686335937,0.03969554686385579,0.2317510477030507,-0.1767717676464431,-0.240841804544035,0.1120230469248644,0.1887383014017032,-0.285043642695398,0.4409413562407492,-0.3155035982593661,-0.7767526552133386,0.6634464400200122,0.1477553630712389,0.4087027735570314,-0.2492194803675145,-0.860455834983586,0.6416442227445656,-0.2526538343181163,-0.8697422981110918,0.645366042183728,0.8229167305860208
-0.05119564526566089,0.1067814315470106,-0.07178195570045465,-0.6677326810649074,-0.5020743739678237,-0.8290263896370287,-0.6979185625118808,-0.5332484679348689,-0.8510037156138843,-0.682496516632516,-0.1140167214030433,-0.6567344507066317,0.3527511026857326,0.5959183761116074,0.4986679040044446,-0.7217627743593853,-0.9395401636177528,-0.898115522157907,-0.9861655412213237,-0.7643452023616231,-0.6896754485105026,-0.8834746435843293,-0.08738753384335707,0.2100932921503385,-0.4336529709338888,-0.2370232654315828,0.1605263688307583,0.1029291498052307,-0.4913751302120699,0.0403939146476533,-0.2334613939991522,0.4855675038641791,-0.4204928033904165,0.2429158332926158,-0.3216443009554525,0.5282156042581101,-0.4593319600704573,-0.9344771440284514,0.7461089370036369,-0.8879109779689749,-0.1052543585721895,0.6976978135506189,0.6593337840568576,-0.4917883158496913,-0.3753301449580332,-0.7971336345952,-0.5261415386149693,-0.4231519573965221,-0.8095217179408714,0.1632960278173725
0.08377095094977394,-0.0134998151776079,-0.04589207343483825,-0.9040786808471043,-0.8468628877053264,-0.8569735098208545,-0.9205088465940914,-0.851306047978692,-0.8839280403464097,-0.682496516632516,-0.649413719233363,-0.6540415779465737,0.7343237451621545,0.5959183761116074,0.5563961564593791,-0.8735916243459313,-0.9932072539658345,-0.9914386915657899,-0.9917720060247329,-0.9468234783376814,-0.8800501340041523,-0.9239128308040062,0.2706303203425391,-0.2038281578221971,-0.2938195588322418,-0.1187317826373361,0.006850138610722478,0.2524553088102357,-0.4403863630286942,-0.1082258678876632,-0.125705756805316,0.4899152433832066,-0.3394072306922752,-0.06892080981259319,0.08413073475427324,-0.03399329511055316,0.05810468407460334,0.3375819126052921,-0.5874044077418252,-0.7337074297993476,-0.1847348611225569,0.772784454589929,0.6228497879094015,-0.8947317560755721,-0.927542866164214,-0.9769257854220832,-0.8964754244683203,-0.9256198480409604,-0.9822432379821182,-0.2018912018459609
0.03896603425971912,0.00558386703292757,-0.0260977188930891,-0.9140791487026099,-0.8863659546171139,-0.8527822721243821,-0.9219601210067425,-0.898339245973677,-0.883212353361134,-0.7211443816523858,-0.649413719233363,-0.6540415779465737,0.7343237451621545,0.63626642631024,0.5563961564593791,-0.9041429970117718,-0.9963155582214329,-0.9951366266685039,-0.9922491481174444,-0.9322547591160455,-0.9327182287466037,-0.9333949798069767,-0.1426490794724599,-0.1940145644179429,-0.06290866704893816,-0.2595052316312401,0.1699402936744858,-0.2030001598289833,0.2243036405312679,-0.2365013709858841,-0.007407762787311589,0.4251870587934612,-0.3567804031844598,-0.06096461551943422,0.02160712352675409,0.01759448725618373,0.07657119725685235,0.7195239124115811,-0.8398057756578303,-0.7794423975121098,-0.1505124509712391,0.764907131561589,0.6103568663021959,-0.9462281863774821,-0.9695723817678703,-0.9519019223916468,-0.9526926717232641,-0.9692007959965182,-0.9495674444878182,-0.2002568027637421
0.02495011311847772,-0.006344456127642895,-0.001077552444406882,-0.9707148857605792,-0.9648128878695179,-0.9569658714543136,-0.9744964016189266,-0.9685040755270215,-0.9648374922978462,-0.7835111858654114,-0.7269584432801801,-0.6589893595193606,0.7920226358539548,0.6825515613394806,0.6686072876957749,-0.9646527265439556,-0.9992676222213268,-0.9994137409479792,-0.998671395141832,-0.9807345928336539,-0.9746502018522649,-0.971605154595857,-0.6601290161016556,-0.5095472762020581,-0.03825764885449279,-0.1668276839333612,0.1298680236131531,-0.07015038798388762,-0.0345154354126439,0.1518830898811774,-0.2339811606776893,0.387357882048232,0.03911221536311649,0.1847562623868164,-0.1765181654573315,0.2986606453606386,-0.2506479509236272,0.04488688105717431,-0.6093967113687745,-0.4138281229015575,-0.1512129112313106,0.7689595759099337,0.6073972757623429,-0.9616123535673911,-0.9898670298879352,-0.9666444222422421,-0.9623346116171641,-0.9898480093477555,-0.9658216154054207,-0.2002568027637421
0.0317013139233906,-0.002209964843479906,-0.01921363072370608,-0.9861882947840841,-0.9822574347491647,-0.9766743717394858,-0.9886902264550067,-0.9832253895134121,-0.9803155495731224,-0.7835111858654114,-0.7380583424207492,-0.6852233825054854,0.8236179329730105,0.7037036109851316,0.6686072876957749,-0.9841444570582398,-0.9997962953688063,-0.9998154217198039,-0.9996620058149167,-0.9914712760452068,-0.9865648472724816,-0.9826701735653353,-0.7563796432670089,-0.5207357965526537,-0.431222411020882,-0.0197744450018037,0.1214843297490613,-0.04164220803639729,-0.113853052905831,0.3115249280216355,-0.2662787506729233,0.2604279702434393,0.1870870178322801,0.2485587639220002,-0.1009815117326033,0.3198138204007546,-0.4333530495356467,-0.09206606711358922,-0.2599176325956701,-0.4251085579802565,-0.163574401702797,0.7669816492808599,0.6168381154938878,-0.9857262568594257,-0.9939308536791419,-0.9844173836436766,-0.9874124739205261,-0.9945462562100533,-0.9860127614372052,-0.2212826279145336
0.03682838034676506,0.004005060178096764,-0.02947371183181935,-0.9899217642272432,-0.989247767429704,-0.9853902171422097,-0.9905942865630789,-0.989157386090158,-0.9865173451668091,-0.7974770095634491,-0.7398955326577686,-0.7138392931257611,0.830307690940852,0.7146531751230614,0.6673557978189408,-0.9866870550532864,-0.9999080718569245,-0.9998418188213301,-0.9996909971083684,-0.9912499111671119,-0.989788534649632,-0.986747043546378,-0.6706854071003527,-0.423216338907626,-0.7506932626728612,-0.01449549049229404,0.1297503408856653,-0.07034963247527326,-0.2236553106434153,0.2304536001008792,-0.2066602443992569,0.1471865036833355,0.07921324104298155,-0.05890587316111706,0.1710919851455566,-0.09654639401512344,-0.1105881256363107,0.4892440600356962,-0.3803288397840009,-0.4555106763869129,-0.169300223942964,0.7678186616254794,0.6170772117835719,-0.9890442133452274,-0.9896677130503276,-0.9868469252401645,-0.9892730629144506,-0.9903503391839312,-0.9875162643378492,-0.2299441546242542
0.03743245192165468,-0.002197566519312133,-0.01814228860339839,-0.9909141216112967,-0.9807231288661795,-0.9738492419897812,-0.9909006263651542,-0.9793427964341388,-0.9747739765555169,-0.7974770095634491,-0.7398955326577686,-0.7070080180460647,0.835497809937976,0.7087109405304302,0.6673557978189408,-0.9840590192833214,-0.9999234184229997,-0.9997896473967534,-0.9995965174662506,-0.9906070559451243,-0.9812012604227731,-0.9700250315536588,-0.6610458353728437,-0.483882911845664,-0.4436421464891437,0.005204452262650205,0.07164835449544427,0.02288147203999102,-0.2794640158494034,0.2287943581011127,-0.2635166938861429,0.2458291285658059,-0.04235245882763816,0.2997751249531013,-0.2042335094781183,0.2843349957521135,-0.4517619544428394,0.694442802202067,-0.6650904233649878,-0.8357367324291503,-0.1711748753988006,0.7718920504849838,0.6113813043610483,-0.9968344230910949,-0.9857109349547757,-0.9822307089750489,-0.9968825736694654,-0.9856161259359737,-0.9823761841036057,-0.2364314641553488
0.03300212937789571,-0.009190335106990633,-0.006432477201895326,-0.9948655976011719,-0.9925056877913389,-0.9886148586292188,-0.9944213945104438,-0.992957937667564,-0.9884411545277951,-0.8034319935085977,-0.7519965398053692,-0.7006677591833468,0.8345177044393253,0.7087109405304302,0.6840796966911624,-0.9876435052203854,-0.99992560836231,-0.9998869119239419,-0.9996537783149767,-0.9943833968522398,-0.9943898851141679,-0.9882931214275309,-0.914516151142533,-0.8573750026101809,-0.2636868947914405,0.1323501287277089,-0.04305599849644026,0.04021067672869494,-0.2656912684786664,0.1183301321174624,-0.1118902411542248,0.08276944956911669,0.08864166300679099,0.3267363034470008,-0.1872319940601495,0.2465622061125206,-0.4602987417835397,0.478944827129099,-0.4631756844074143,-0.5546091406586784,-0.1735271019147586,0.7720137293307099,0.6124611755286944,-0.9874889988468004,-0.9865569892847699,-0.9776050081125304,-0.9876726755593949,-0.9864267109869722,-0.9773624951654482,-0.2364314641553488
0.03781934277565258,-0.003729950302102436,-0.0179004146428654,-0.9941366677145019,-0.9947572842509421,-0.9849514480298787,-0.9941846950844414,-0.9946303931880342,-0.9876589759392116,-0.8018209354783333,-0.7492716320343201,-0.7006677591833468,0.8345177044393253,0.715548082050439,0.6723953036637258,-0.9940497202529691,-0.9999595450253144,-0.9999672363874635,-0.9998173378065641,-0.9943626614103449,-0.9940774414164975,-0.9901788888077101,-0.7498910436451343,-0.7095328389869484,-0.4717492593942518,0.0634762223601435,0.0461888784259088,-0.01755337326881745,-0.229285942190874,0.2688562781287993,-0.1384099907982719,0.1449410216666454,0.05169049813248416,0.06520460051389887,0.1724306313896309,-0.1808468913655147,-0.1139249446231743,0.46748686177596,-0.5958956831150685,-0.5960632889779791,-0.178630460732949,0.7684503139769485,0.6197470232493199,-0.9904888510721949,-0.9915618407781598,-0.9844211602190339,-0.9910136110898192,-0.9922258661470244,-0.9852638873212057,-0.2389515079955616
0.04458362266349414,0.003680367352407066,-0.03191136745214773,-0.9965404592137241,-0.9928517149610415,-0.9883712182077235,-0.9966178761901777,-0.9922081496941311,-0.9896778739552362,-0.7992629077818416,-0.7429967426809168,-0.7137030199936962,0.842502275031658,0.7197740373049326,0.6651209052676215,-0.9882387946496852,-0.9999479512372321,-0.9998864162816806,-0.9996632385552851,-0.9964818506142579,-0.9912049781329213,-0.9890025398817826,-0.5811954817673941,-0.4646734158444238,-0.8732764211825039,-0.0245207368979089,0.06919866203844016,0.03742441571288935,-0.3585873159515539,0.3658240716260051,-0.2655314212948806,0.217008679748679,-0.2257155546950884,0.05826496650573221,0.1128771408837574,-0.007316034640389435,-0.3579166761468853,0.5232369649194979,-0.4520723356039821,-0.58747740809367,-0.179242015072358,0.7682106973258969,0.6200347111748028,-0.9932019177609078,-0.9933630014064935,-0.986110386400463,-0.9936742295186126,-0.9940164920700565,-0.9867732520333149,-0.2409811665548227
0.04251511913501616,0.004821593692432291,-0.03174009269862654,-0.9921517985882641,-0.9906856740602578,-0.9821255081583769,-0.992863684886476,-0.9913011349449151,-0.9844378019460432,-0.7992629077818416,-0.7429967426809168,-0.7086976828950008,0.8346784623225472,0.7158689097227786,0.6651209052676215,-0.9843183193285289,-0.9999283419048503,-0.9998397888441408,-0.9995664614828185,-0.9945127377642686,-0.9928046388134854,-0.9866709394388543,-0.569104198421563,-0.4580230490933058,-0.7646062205440742,0.02063320055892293,0.01751348121560659,0.03797992382560222,-0.2959284265466284,0.2333300313696025,-0.1938805126612423,0.1689510271967305,-0.1473269794899538,0.04653023367338927,0.1011742192995051,-0.06034952148606643,-0.2326936997106616,0.7727242615712271,-0.7053954068601387,-0.7592260954325411,-0.1745038789783678,0.7725545084772683,0.6116932747927288,-0.9868635150956663,-0.9809613110005421,-0.9710090735867567,-0.9870164668399217,-0.9810170500384505,-0.9712713719816668,-0.2361201738928376
